敢行	かんこう
緩行	かんこう
観光	かんこう
慣習	かんしゅう
監修	かんしゅう
観衆	かんしゅう
勧奨	かんしょう
干渉	かんしょう
感傷	かんしょう
管掌	かんしょう
簡捷	かんしょう
緩衝	かんしょう
観照	かんしょう
観賞	かんしょう
鑑賞	かんしょう
勘定	かんじょう
勧請	かんじょう
感情	かんじょう
感状	かんじょう
環状	かんじょう
函数	かんすう
乾燥	かんそう
乾草	かんそう
感想	かんそう
歓送	かんそう
肝臓	かんぞう
寒中	かんちゅう
間牒	かんちょう
官庁	かんちょう
干潮	かんちょう
管長	かんちょう
艦長	かんちょう
館長	かんちょう
浣腸	かんちょう
巻頭	かんとう
官等	かんとう
敢闘	かんとう
関東	かんとう
勘当	かんどう
感動	かんどう
間道	かんどう
堪能	かんのう
完納	かんのう
官能	かんのう
感応	かんのう
看病	かんびょう
寒風	かんぷう
完封	かんぷう
官房	かんぼう
感冒	かんぼう
観望	かんぼう
官報	かんぽう
漢方	かんぽう
勧誘	かんゆう
寛容	かんよう
慣用	かんよう
肝要	かんよう
涵養	かんよう
寒流	かんりゅう
貫流	かんりゅう
還流	かんりゅう
完了	かんりょう
官僚	かんりょう

せんゆう	60
勧誘	かんゆう
含有	がんゆう
金融	きんゆう
群雄	ぐんゆう
今夕	こんゆう
親友	しんゆう
辛酉	しんゆう
沈勇	ちんゆう
天佑	てんゆう
蛮勇	ばんゆう
万有	ばんゆう
漫遊	まんゆう
清遊	せいゆう
声優	せいゆう
専横	せんおう
仙境	せんきょう
戦況	せんきょう
先攻	せんこう
先考	せんこう
先行	せんこう
専攻	せんこう
戦功	せんこう
潜航	せんこう
潜行	せんこう
穿孔	せんこう
線香	せんこう
詮衡	せんこう
閃光	せんこう
先週	せんしゅう
選集	せんしゅう
専従	せんじゅう
戦傷	せんしょう
戦勝	せんしょう
選奨	せんしょう
僣称	せんしょう
戦場	せんじょう
洗滌	せんじょう
戦争	せんそう
戦中	せんちゅう
船長	せんちょう
先頭	せんとう
戦闘	せんとう
銭湯	せんとう
先導	せんどう
煽動	せんどう
船頭	せんどう
先入	せんにゅう
潜入	せんにゅう
選評	せんぴょう
旋風	せんぷう
羨望	せんぼう
先方	せんぽう
先鋒	せんぽう
戦法	せんぽう
旋法	せんぽう
宣揚	せんよう
専用	せんよう
川柳	せんりゅう
占領	せんりょう
染料	せんりょう

こすう	47
異数	いすう
基数	きすう
奇数	きすう
帰趨	きすう
指数	しすう
紙数	しすう
序数	じょすう
除数	じょすう
素数	そすう
多数	たすう
打数	だすう
手数	てすう
度数	どすう
端数	はすう
負数	ふすう
部数	ぶすう
無数	むすう
降雨	こうう
呼応	こおう
呼吸	こきゅう
故旧	こきゅう
故郷	こきょう
虚空	こくう
股肱	ここう
固執	こしゅう
こしょう	こしょう
呼称	こしょう
故障	こしょう
湖沼	こしょう
胡椒	こしょう
小姓	こしょう
古城	こじょう
小僧	こぞう
誇張	こちょう
孤島	ことう
鼓動	こどう
古風	こふう
個有	こゆう
固有	こゆう
雇用	こよう
固陋	ころう
故老	ころう
こすい	こすい
湖水	こすい
鼓吹	こすい
コスト	こすと
こする	こする

しょゆう	48
畏友	いゆう
杞憂	きゆう
義勇	ぎゆう
個有	こゆう
固有	こゆう
左右	さゆう
座右	ざゆう
師友	しゆう
私有	しゆう
雌雄	しゆう
事由	じゆう
自由	じゆう
女優	じょゆう
大夫	たゆう
知勇	ちゆう
知友	ちゆう
富裕	ふゆう
浮遊	ふゆう
武勇	ぶゆう
保有	ほゆう
余裕	よゆう
理由	りゆう
小雨	しょうう
初級	しょきゅう
諸行	しょぎょう
処遇	しょぐう
初更	しょこう
曙光	しょこう
諸侯	しょこう
初秋	しょしゅう
書証	しょしょう
書状	しょじょう
所蔵	しょぞう
暑中	しょちゅう
所長	しょちょう
署長	しょちょう
初冬	しょとう
初等	しょとう
初頭	しょとう
諸島	しょとう
書道	しょどう
書評	しょひょう
処方	しょほう
書房	しょぼう
所望	しょもう
所用	しょよう
所要	しょよう
初老	しょろう

てすう	25
異数	いすう
基数	きすう
奇数	きすう
帰趨	きすう
戸数	こすう
指数	しすう
紙数	しすう
序数	じょすう
除数	じょすう
素数	そすう
多数	たすう
打数	だすう
度数	どすう
端数	はすう
負数	ふすう
部数	ぶすう
無数	むすう
手錠	てじょう
手相	てそう
手帳	てちょう
てらう	てらう
手すき	てすき
手筋	てすじ
テスト	てすと
手すり	てすり

だすう	23
異数	いすう
基数	きすう
奇数	きすう
帰趨	きすう
戸数	こすう
指数	しすう
紙数	しすう
序数	じょすう
除数	じょすう
素数	そすう
多数	たすう
手数	てすう
度数	どすう
端数	はすう
負数	ふすう
部数	ぶすう
無数	むすう
妥協	だきょう
蛇行	だこう
だちょう	だちょう
妥当	だとう
打倒	だとう
堕する	だする

ふふう	67
威風	いふう
遺風	いふう
家風	かふう
画風	がふう
気風	きふう
くふう	くふう
颶風	ぐふう
古風	こふう
微風	びふう
美風	びふう
無風	むふう
和風	わふう
風雨	ふうう
不急	ふきゅう
不朽	ふきゅう
普及	ふきゅう
腐朽	ふきゅう
不況	ふきょう
不興	ふきょう
富強	ふきょう
布教	ふきょう
不遇	ふぐう
不孝	ふこう
不幸	ふこう
富豪	ふごう
符号	ふごう
符合	ふごう
不祥	ふしょう
不肖	ふしょう
不詳	ふしょう
負傷	ふしょう
不浄	ふじょう
不定	ふじょう
負数	ふすう
不調	ふちょう
符牒	ふちょう
不通	ふつう
普通	ふつう
不当	ふとう
不等	ふとう
埠頭	ふとう
不動	ふどう
不同	ふどう
浮動	ふどう
不能	ふのう
不評	ふひょう
浮標	ふひょう
浮氷	ふひょう
不法	ふほう
訃報	ふほう
不毛	ふもう
富裕	ふゆう
浮遊	ふゆう
不用	ふよう
不要	ふよう
扶養	ふよう
浮揚	ふよう
浮流	ふりゅう
不漁	ふりょう
不良	ふりょう
ふるう	ふるう
奮う	ふるう
篩う	ふるう
浮浪	ふろう
不服	ふふく
フフフ	ふふふ
ふふん	ふふん

たくゆう	6
悪友	あくゆう
学友	がくゆう
国有	こくゆう
特有	とくゆう
卓上	たくじょう
託送	たくそう

しすう	87
異数	いすう
基数	きすう
奇数	きすう
帰趨	きすう
戸数	こすう
序数	じょすう
除数	じょすう
素数	そすう
多数	たすう
打数	だすう
手数	てすう
度数	どすう
端数	はすう
負数	ふすう
部数	ぶすう
無数	むすう
四球	しきゅう
子宮	しきゅう
支給	しきゅう
至急	しきゅう
市況	しきょう
詩興	しきょう
示教	しきょう
始業	しぎょう
伺候	しこう
志向	しこう
思考	しこう
指向	しこう
施行	しこう
私行	しこう
試行	しこう
嗜好	しこう
刺繍	ししゅう
詩集	ししゅう
四十	しじゅう
始終	しじゅう
師匠	ししょう
支障	ししょう
死傷	ししょう
市場	しじょう
私情	しじょう
紙上	しじょう
至上	しじょう
至情	しじょう
詩情	しじょう
使嗾	しそう
思想	しそう
死相	しそう
死蔵	しぞう
慕う	したう
市中	しちゅう
支柱	しちゅう
市長	しちょう
思潮	しちょう
視聴	しちょう
試聴	しちょう
私通	しつう
死闘	しとう
至当	しとう
始動	しどう
指導	しどう
しなう	しなう
師表	しひょう
指標	しひょう
司法	しほう
四方	しほう
至宝	しほう
志望	しぼう
死亡	しぼう
脂肪	しぼう
しまう	しまう
師友	しゆう
私有	しゆう
雌雄	しゆう
仕様	しよう
使用	しよう
子葉	しよう
枝葉	しよう
私用	しよう
試用	しよう
飼養	しよう
支流	しりゅう
史料	しりょう
死霊	しりょう
資料	しりょう
飼料	しりょう
資する	しする

せつぐう	2
接合	せつごう
切望	せつぼう

せいゆう	69
英雄	えいゆう
回遊	かいゆう
外遊	がいゆう
俳優	はいゆう
名優	めいゆう
盟友	めいゆう
占有	せんゆう
専有	せんゆう
戦友	せんゆう
西欧	せいおう
性急	せいきゅう
請求	せいきゅう
盛況	せいきょう
正業	せいぎょう
生業	せいぎょう
性交	せいこう
性向	せいこう
性行	せいこう
成功	せいこう
正鵠	せいこう
生硬	せいこう
精巧	せいこう
製鋼	せいこう
西郊	せいこう
斉唱	せいしょう
性情	せいじょう
政情	せいじょう
正常	せいじょう
清浄	せいじょう
整数	せいすう
正数	せいすう
凄愴	せいそう
成層	せいそう
政争	せいそう
星霜	せいそう
正装	せいそう
清掃	せいそう
盛装	せいそう
製造	せいぞう
成虫	せいちゅう
掣肘	せいちゅう
成長	せいちょう
生長	せいちょう
精通	せいつう
征討	せいとう
政党	せいとう
正当	せいとう
正答	せいとう
正統	せいとう
精糖	せいとう
製糖	せいとう
製陶	せいとう
制動	せいどう
正道	せいどう
青銅	せいどう
性能	せいのう
製氷	せいひょう
精兵	せいびょう
製法	せいほう
西方	せいほう
制帽	せいぼう
声望	せいぼう
西洋	せいよう
静養	せいよう
清流	せいりゅう
清涼	せいりょう
声量	せいりょう
せいろう	せいろう
晴朗	せいろう

せいすう	72
回数	かいすう
概数	がいすう
係数	けいすう
計数	けいすう
対数	たいすう
代数	だいすう
定数	ていすう
倍数	ばいすう
命数	めいすう
西欧	せいおう
性急	せいきゅう
請求	せいきゅう
盛況	せいきょう
正業	せいぎょう
生業	せいぎょう
性交	せいこう
性向	せいこう
性行	せいこう
成功	せいこう
正鵠	せいこう
生硬	せいこう
精巧	せいこう
製鋼	せいこう
西郊	せいこう
斉唱	せいしょう
性情	せいじょう
政情	せいじょう
正常	せいじょう
清浄	せいじょう
凄愴	せいそう
成層	せいそう
政争	せいそう
星霜	せいそう
正装	せいそう
清掃	せいそう
盛装	せいそう
製造	せいぞう
成虫	せいちゅう
掣肘	せいちゅう
成長	せいちょう
生長	せいちょう
精通	せいつう
征討	せいとう
政党	せいとう
正当	せいとう
正答	せいとう
正統	せいとう
精糖	せいとう
製糖	せいとう
製陶	せいとう
制動	せいどう
正道	せいどう
青銅	せいどう
性能	せいのう
製氷	せいひょう
精兵	せいびょう
製法	せいほう
西方	せいほう
制帽	せいぼう
声望	せいぼう
清遊	せいゆう
声優	せいゆう
西洋	せいよう
静養	せいよう
清流	せいりゅう
清涼	せいりょう
声量	せいりょう
せいろう	せいろう
晴朗	せいろう
盛衰	せいすい
制する	せいする
製する	せいする

せいふう	71
海風	かいふう
開封	かいふう
芸風	げいふう
台風	たいふう
弊風	へいふう
西欧	せいおう
性急	せいきゅう
請求	せいきゅう
盛況	せいきょう
正業	せいぎょう
生業	せいぎょう
性交	せいこう
性向	せいこう
性行	せいこう
成功	せいこう
正鵠	せいこう
生硬	せいこう
精巧	せいこう
製鋼	せいこう
西郊	せいこう
斉唱	せいしょう
性情	せいじょう
政情	せいじょう
正常	せいじょう
清浄	せいじょう
整数	せいすう
正数	せいすう
凄愴	せいそう
成層	せいそう
政争	せいそう
星霜	せいそう
正装	せいそう
清掃	せいそう
盛装	せいそう
製造	せいぞう
成虫	せいちゅう
掣肘	せいちゅう
成長	せいちょう
生長	せいちょう
精通	せいつう
征討	せいとう
政党	せいとう
正当	せいとう
正答	せいとう
正統	せいとう
精糖	せいとう
製糖	せいとう
製陶	せいとう
制動	せいどう
正道	せいどう
青銅	せいどう
性能	せいのう
製氷	せいひょう
精兵	せいびょう
製法	せいほう
西方	せいほう
制帽	せいぼう
声望	せいぼう
清遊	せいゆう
声優	せいゆう
西洋	せいよう
静養	せいよう
清流	せいりゅう
清涼	せいりょう
声量	せいりょう
せいろう	せいろう
晴朗	せいろう
制服	せいふく
征服	せいふく
正副	せいふく
製粉	せいふん

ぶんつう	19
姦通	かんつう
貫通	かんつう
心痛	しんつう
陣痛	じんつう
沈痛	ちんつう
鈍痛	どんつう
便通	べんつう
文教	ぶんきょう
分業	ぶんぎょう
分校	ぶんこう
文豪	ぶんごう
文集	ぶんしゅう
分掌	ぶんしょう
文章	ぶんしょう
文相	ぶんしょう
分譲	ぶんじょう
分数	ぶんすう
文法	ぶんぽう
分量	ぶんりょう

さいぐう	25
待遇	たいぐう
冷遇	れいぐう
礼遇	れいぐう
参宮	さんぐう
再興	さいこう
再考	さいこう
最高	さいこう
採光	さいこう
採鉱	さいこう
最終	さいしゅう
採集	さいしゅう
最少	さいしょう
宰相	さいしょう
最上	さいじょう
斎場	さいじょう
採草	さいそう
最中	さいちゅう
歳入	さいにゅう
才能	さいのう
裁縫	さいほう
西方	さいほう
細胞	さいぼう
採用	さいよう
最良	さいりょう
裁量	さいりょう

さいくう	25
低空	ていくう
再興	さいこう
再考	さいこう
最高	さいこう
採光	さいこう
採鉱	さいこう
最終	さいしゅう
採集	さいしゅう
最少	さいしょう
宰相	さいしょう
最上	さいじょう
斎場	さいじょう
採草	さいそう
最中	さいちゅう
歳入	さいにゅう
才能	さいのう
裁縫	さいほう
西方	さいほう
細胞	さいぼう
採用	さいよう
