造林	198972
造機	555672
造水	367647
造物	424546
造田	541811
造石	259572
造立	705734
造築	165632
造船	201838
造艦	144414
造花	185173
造血	177824
造設	452374
造詣	125223
造語	302716
造説	286590
造酒	154532
逢坂	37936
逢引	267569
逢沢	111703
逢瀬	21688
逢着	130597
逢見	760815
逢阪	99757
逢隈	1474
逮夜	136490
逮捕	111021
遂寧	13172
遂行	876515
遊亀	42118
遊休	97875
遊侠	32204
遊兵	126339
遊具	111348
遊前	770164
遊動	554927
遊園	101346
遊女	273019
遊子	558650
遊学	673614
遊客	118251
遊宴	35860
遊底	70492
遊廓	32081
遊弋	31937
遊惰	32456
遊戯	34400
遊技	158903
遊撃	113380
遊方	769236
遊星	78298
遊木	185535
遊楽	150680
遊歩	120838
遊歴	98118
遊民	812713
遊泳	45350
遊漁	60507
遊牧	42581
遊猟	34471
遊田	448770
遊直	257876
遊糸	43049
遊興	90557
遊船	108797
遊芸	79176
遊蕩	32042
遊行	898868
遊覧	44219
遊観	133490
遊説	193549
遊走	93245
遊軍	262873
遊郭	35420
遊里	54341
遊間	806869
遊離	129190
遊飛	104971
遊魚	49493
道上	1155154
道下	739310
道中	1500087
道中	1500087
道丹	298538
道人	2145053
道仏	321938
道仙	304503
道会	2167692
道伝	412975
道傳	290337
道具	369747
道内	945728
道前	1028563
道勢	480103
道化	797592
道北	538674
道半	515309
道南	414971
道原	584621
道向	576715
道善	345702
道喜	331007
道営	472827
道地	1070899
道坂	327754
道城	332214
道場	975078
道場	975078
道士	433822
道外	760965
道央	361966
道学	932013
道学	932013
道家	702000
道寺	331681
道庁	445675
道庁	445675
道床	309548
道後	1038204
道徳	314470
道徳	314470
道心	602875
道志	330467
道念	409265
道悦	293092
道悪	374000
道才	297524
道政	1196112
道教	632965
道教	632965
道新	893455
道智	306180
道書	610571
道服	328794
道東	925082
道林	364330
道根	402238
道楽	409079
道正	599586
道民	1071112
道法	759222
道洞	295422
道津	322239
道海	549179
道清	340328
道満	375333
道理	776422
道産	668189
道白	375466
道県	605418
道真	425837
道程	393980
道管	388766
道管	388766
道統	552836
道義	459325
道者	1230531
道術	448182
道見	1050633
道観	391889
道警	423529
道議	1055145
道貫	307566
道路	396730
道途	343070
道道	580660
道都	615280
道金	952553
道願	328127
遠乗	175656
遠井	170941
遠人	1895487
遠入	730548
遠出	1143238
遠又	43060
遠吠	40861
遠回	583045
遠坂	78188
遠塚	73107
遠山	372206
遠峰	45666
遠島	237764
遠崎	124755
遠嶋	48862
遠川	276494
遠東	675516
遠松	127284
遠浅	54183
遠浅	54183
遠火	115958
遠田	457603
遠目	521122
遠目	521122
遠矢	55944
遠矢	55944
遠竹	105553
遠縁	54666
遠西	222839
遠見	801067
遠見	801067
遠里	63174
遠野	399901
遠間	815702
遠音	131662
遥子	526880
遥拝	11746
遭遇	20300
遭難	143992
遺教	411499
遺言	455346
邀撃	81451
邁進	347457
邂逅	50
邑城	42431
邑智	16397
邑楽	119296
邦人	1897270
邦国	2133544
邦字	151953
邦家	454217
邦文	314045
邦楽	161296
邦画	294086
邦舞	102882
邦訳	69201
邦語	220291
邦貨	94804
邦銀	221264
邦題	466265
邸中	1241158
邸内	686799
邸宅	171184
郁一	1607691
郊外	481425
郊野	369927
郎党	873972
郎君	125265
郎従	167293
郎等	152835
郡家	434068
郢曲	39886
郵便	89456
郵政	942878
郵政	942878
郵書	357337
郵税	346561
郵船	113962
郵船	113962
郵袋	55492
郵貯	60504
郵送	192890
郵電	292216
郷上	883848
郷下	468004
郷中	1228781
郷倉	43420
郷六	357812
郷内	674422
郷北	267368
郷原	313315
郷古	108343
郷司	68448
郷土	180990
郷在	242760
郷地	799593
郷士	162516
郷学	660707
郷家	430694
郷平	312967
郷本	1440446
郷村	206667
郷村	206667
郷東	653776
郷橋	106247
郷民	799806
郷津	50933
郷町	186368
郷蔵	124357
郷西	201099
郷谷	110380
郷路	125424
郷軍	249966
郷道	309354
郷部	727652
郷里	41434
郷野	378161
郷長	1090493
郷間	793962
鄒平	293947
鄒県	315092
鄭州	133163
鄭重	267700
酉一	1605362
酉二	882511
酉水	242849
配下	598291
配乗	284203
配付	342379
配位	290260
配信	397400
配偶	155359
配備	303260
配分	959936
配列	189327
配剤	177390
配合	954951
配属	195390
配島	346311
配布	179312
配当	618741
配役	336770
配意	561560
配慮	184228
配所	517664
配本	1570733
配水	391986
配流	328535
配湯	161300
配点	423876
配球	261615
配管	247747
配給	230793
配線	311763
配置	341687
配膳	149865
配船	226177
配色	222748
配賦	150043
配車	376662
配転	303058
配送	305105
配達	239833
配電	404431
酔人	1860608
酔余	78675
酔吟	7516
酔夢	31888
酔客	92205
酔態	151330
酔歌	75579
酔歩	94792
酔漢	15023
酔狂	14961
酔眼	16276
酔醒	6127
酩酊	124
酵母	89518
酵素	67938
酸漿	21143
醍醐	528
醍醐	528
醴泉	20812
采配	149625
針原	390772
鉤虫	11879
鉱一	1619604
鉱三	751286
鉱主	530346
鉱二	896753
鉱化	521678
鉱区	284652
鉱員	713964
鉱坑	16174
鉱夫	147597
鉱害	167042
鉱山	345858
鉱山	345858
鉱床	33634
鉱業	820451
鉱毒	30555
鉱水	257091
鉱油	84990
鉱泉	35221
鉱滓	14543
鉱煙	29899
鉱物	313990
鉱産	392275
鉱石	149016
鉱脈	24541
銅像	51181
銅剣	19490
銅器	124244
銅山	338698
銅山	338698
銅座	77989
銅戈	7311
銅景	108101
銅板	41456
銅版	54175
銅瓶	11456
銅町	174600
銅矛	14010
銅線	169708
銅臭	12248
銅製	137930
銅谷	98612
銅貨	59513
銅賞	76429
銅釧	9743
銅鉱	21672
銅鉾	7587
銅銭	36321
銅鏃	7319
銅鐸	7897
銅陵	10912
銅鼓	10736
銅鼓	10736
銘々	209125
銘仙	24985
銘文	282310
銘木	164416
銘木	164416
銘柄	33152
銘版	57731
銘茶	30729
銘菓	15792
銘記	303396
銘酒	40372
銘醸	13850
鋭一	1614085
鋭二	891234
鋭兵	103305
鋭利	268531
鋭化	516159
鋭吉	58876
鋭子	535616
鋭意	421146
鋭意	421146
鋭敏	24930
鋭気	401055
鋭治	354930
鋭角	44602
鋼一	1624873
鋼三	756555
鋼二	902022
鋼材	101712
鋼板	53885
鋼業	825720
鋼橋	106908
鋼機	450385
鋼治	365718
鋼筆	41506
鋼管	118121
鋼索	39925
鋼線	182137
鋼船	96551
鋼製	150359
鋼鉄	118410
錐体	512177
錘鉛	4061
錚々	198320
鎗一	1605204
鎧球	112438
鎧袖	1164
鏖殺	72639
鑛一	1605194
閉会	1910941
閉刊	65118
閉口	204168
閉園	102994
閉域	164557
閉場	718327
閉塞	34807
閉居	77436
閉山	365021
閉幕	67553
閉庁	188924
閉店	187362
閉廷	46317
閉式	238228
閉所	401932
閉扉	36053
閉校	246231
閉業	839614
閉止	214993
閉経	480337
閉講	89454
閉鎖	49408
閉門	145952
閉院	323777
閉館	156037
開三	1287342
開会	2427834
開作	916351
開催	617056
開元	789164
開削	601267
開化	1057734
開化	1057734
開北	798816
開南	675113
開原	844763
開口	721061
開口	721061
開国	2641469
開園	619887
開地	1331041
開坑	552230
開城	592356
開城	592356
開基	782806
開場	1235220
開墾	550783
開墾	550783
開始	767494
開学	1192155
開室	645098
開封	566434
開封	566434
開局	782271
開展	670785
開山	881914
開巻	583492
開帳	561699
開幕	584446
開平	844415
開平	844415
開庁	705817
開店	704255
開府	855187
開廷	563210
開式	755121
開張	686483
開成	902506
開成	902506
開戦	948776
開所	918825
開扉	552946
開披	557638
開拓	562261
開拓	562261
開放	716432
開明	1057726
開明	1057726
開映	650116
開智	566322
開智	566322
開札	588932
開村	738115
開東	1185224
開枕	551261
開架	557188
開校	763124
開業	1356507
開法	1019364
開港	653045
開演	714219
開田	967311
開申	645402
開発	1245480
開発	1245480
開白	635608
開県	865560
開眼	560863
開知	794723
開示	777651
開祖	566297
開票	638215
開立	1131234
開米	1152369
開聞	725403
開脚	562226
開腹	565280
開花	610673
開襟	551254
開設	877874
開講	606347
開通	1060335
開進	897803
開進	897803
開運	776137
開運	776137
開道	840802
開鉱	564888
開銀	729189
開門	662845
開閉	584051
開闢	550480
開院	840670
開陳	562425
開陽	577110
開館	672930
開魯	550899
間中	1984695
間服	813402
間着	905023
間紙	865143
間銀	953655
閘北	248371
閘門	112400
閨房	40338
閨秀	27790
閨門	112412
閨閥	19256
闘乱	98013
闘争	217315
闘士	191826
闘将	107037
闘志	88471
闘技	175306
闘牛	68085
闘犬	59344
闘病	184256
闘竜	59051
闘茶	68251
闘魂	52257
闘魚	65896
闘鶏	51661
防予	435992
防備	314055
防共	430138
防具	239523
防城	201990
防塁	192426
防塞	161334
防塵	160542
防壁	187677
防大	1828454
防寒	170450
防川	395836
防州	290699
防府	464821
防弾	203649
防御	181081
防戦	558410
防振	230185
防暑	167188
防染	198852
防止	341520
防毒	176245
防水	402781
防波	220084
防湿	165732
防潮	172917
防火	235300
防災	216073
防煙	175589
防犯	217954
防疫	165774
防砂	181048
防禦	160112
防空	344140
防縮	209812
防腐	172059
防臭	165098
防虫	171955
防衛	291436
防諜	160770
防護	303112
防錆	160197
防長	1231575
防除	238842
防雪	186247
防霜	161110
防音	251004
防風	245318
防食	313516
防鹿	180860
陋劣	7254
陋屋	111983
陋巷	248
陋習	57896
降下	513280
降人	1919023
降任	287594
降伏	71610
降兵	158708
降参	285498
降圧	127415
降壇	73013
降嫁	72327
降将	123003
降旗	80912
降服	102764
降板	98500
降格	256615
降段	164785
降水	306975
降灰	69782
降版	111219
降着	194385
降砂	85242
降神	215739
降等	120767
降級	113939
降給	145782
降職	244187
降臨	117006
降誕	83179
降車	291651
降雨	94002
降雪	90441
降雹	64332
降霜	65304
降魔	70566
陛下	461012
陪乗	136524
陪塚	33975
陪審	132087
陪席	122363
陪聴	46322
陪臚	1636
陪観	103191
陪食	155042
陶俑	5455
陶冶	5633
陶器	122196
陶土	167174
陶子	531927
陶工	215153
陶枕	5997
陶棺	6977
陶業	811243
陶楽	123957
陶歯	27317
陶然	122962
陶片	27504
陶町	172552
陶画	256747
陶石	139808
陶芸	52453
陶製	135882
陶酔	11093
陽一	1631826
陽三	763508
陽二	908975
陽亮	29093
陽介	102547
陽作	392517
陽信	274727
陽光	114732
陽光	114732
陽典	52012
陽刻	65014
陽助	152996
陽動	549634
陽南	151279
陽原	320929
陽司	76062
陽吉	76617
陽和	341444
陽城	68522
陽報	326131
陽太	120551
陽子	553357
陽子	553357
陽山	358080
陽川	262368
陽市	660787
陽徳	50778
陽性	429881
陽悦	29400
陽成	378672
陽明	533892
陽春	103854
陽春	103854
陽暦	30378
陽朔	26981
陽東	661390
陽極	124090
陽樹	53167
陽気	418796
陽水	269313
陽江	87193
陽治	372671
陽泉	47443
陽田	443477
陽画	278177
陽祐	31238
陽蔵	131971
陽転	180385
陽輔	30567
陽造	151610
陽道	316968
陽高	604332
隈府	305677
隊付	288731
隊伍	96995
隊列	135679
隊員	795211
隊商	229531
隊士	239155
隊形	219305
隊旗	112275
隊舎	114068
隊長	1167132
隋唐	5326
階上	954426
階下	538582
階堂	123520
階層	148714
階差	188855
階数	431717
階梯	89885
階段	190087
階級	139241
階調	553592
階高	667296
随一	1614262
随伴	45508
随処	112385
随分	819699
随分	819699
随員	708622
随従	79999
随想	134952
随意	421323
随所	377427
随時	910326
随筆	30895
随縁	22976
随行	876011
随身	164346
隘路	106447
際会	2130327
際涯	259074
際限	396242
隧道	290343
隴山	331451
隴県	315097
隷下	450065
隷属	47164
隷従	72010
隷書	321326
隷農	132130
雄一	1661427
雄三	793109
雄二	938576
雄亮	58694
雄介	132148
雄作	422118
雄俊	72490
雄偉	59848
雄光	144333
雄児	118907
雄別	278307
雄助	182597
雄司	105663
雄吉	106218
雄吾	60280
雄哉	59153
雄嗣	57728
雄図	135348
雄基	288573
雄士	199731
雄壮	60448
雄大	1724587
雄大	1724587
雄太	150152
雄姿	167085
雄子	582958
雄山	387681
雄峰	61141
雄市	690388
雄希	90102
雄平	350182
雄幸	95447
雄弁	134527
雄徳	80379
雄心	368784
雄志	96376
雄性	459482
雄才	63433
雄文	327737
雄材	138266
雄樹	82768
雄次	304794
雄気	448397
雄治	402272
雄洋	132978
雄渾	56366
雄爾	57114
雄略	105328
雄略	105328
雄県	371327
雄示	283418
雄祐	60839
雄策	311731
雄編	116791
雄蔵	161572
雄藩	58499
雄谷	147595
雄踏	110993
雄輔	60168
雄輝	69241
雄途	108979
雄造	181211
雄郡	78637
雄風	141451
雄飛	129279
雄黄	69482
雍子	526768
雑人	1896574
雑仕	160852
雑兵	136259
雑司	91275
雑巾	42081
雑木	195455
雑歌	111545
雑炊	45565
雑煮	50864
雑言	428333
雑賀	72000
雑部	750479
雪華	48456
零丁	52645
零下	461591
零墨	18058
零子	539330
零度	505484
零敗	77348
零時	913863
零本	1434033
零点	287176
零細	75962
零落	140127
零陵	16267
零雨	42313
雷光	96376
雷公	436518
雷司	57706
雷同	848152
雷太	102195
雷山	339724
雷撃	89731
雷火	83476
雷獣	11877
雷神	159721
雷神	159721
雷管	106718
雷除	87018
雷雨	37984
雷雲	20966
雷電	263402
雷電	263402
雷魚	25844
雷鳥	32461
雷鳥	32461
雷鳴	22741
霊丘	18794
霊亀	20323
霊亀	20323
霊位	151085
霊元	248828
霊光	98230
霊前	748369
霊力	593012
霊厳	79708
霊園	79551
霊地	790705
霊域	141114
霊堂	44054
霊場	694884
霊夢	36139
霊妙	29025
霊威	30762
霊媒	12965
霊宝	28338
霊宝	28338
霊寿	23985
霊山	341578
霊山	341578
霊峰	15038
霊峰	15038
霊廟	10806
霊感	229656
霊木	163740
霊柩	10337
霊歌	79830
霊殿	24569
霊気	402294
霊水	252811
霊泉	30941
霊牌	10379
霊獣	13731
霊界	294022
霊異	76129
霊的	769367
霊石	144736
霊神	161575
霊肉	44403
霊芝	30288
霊苑	12867
霊薬	75851
霊長	1081605
霊験	149352
霊魂	14059
霊鳥	34315
霜天	93778
霜害	153630
霜林	75004
霜葉	108387
霜雪	27145
靉嘔	172
青々	267036
青丹	76931
青井	198900
青俳	81783
青光	156817
青函	72781
青南	193364
青原	363014
青史	157471
青味	177840
青土	230689
青地	849292
青地	849292
青坂	106147
青垣	77631
青堀	81341
青墓	80823
青墨	74170
青天	161497
青子	595442
青学	710406
青宿	119832
青尾	105186
青屋	180672
青山	400165
青山	400165
青岩	105060
青峯	69698
青峰	73625
青崎	152714
青嵐	74721
青嶋	76821
青川	304453
青帽	72153
青平	362666
青年	1894949
青影	170268
青戸	153634
青房	109022
青方	806028
青旗	85335
青春	145939
青景	169568
青書	388964
青木	222327
青木	222327
青本	1490145
青本	1490145
青村	256366
青松	155243
青林	142723
青果	260043
青柏	73036
青柳	81789
青柳	81789
青根	180631
青桐	71787
青梅	82248
青梅	82248
青森	128823
青楼	70702
青樹	95252
青水	311398
青汁	74181
青江	129278
青池	104137
青沢	179914
青沼	80408
青波	128701
青津	100632
青浦	93902
青海	327572
青海	327572
青煮	77736
青物	368297
青猫	72747
青玉	114676
青生	857413
青田	485562
青田	485562
青畳	73793
青痣	68725
青白	153859
青目	549081
青目	549081
青眼	79114
青石	203323
青砥	68888
青砥	68888
青碧	69046
青磁	76195
青票	156466
青空	252757
青竜	79440
青竹	133512
青笹	71332
青筋	115525
青米	670620
青紫	74471
青緑	87104
青線	231175
青羽	101823
青翠	69229
青肌	73957
青色	142160
青花	128924
青芸	115968
青苔	68902
青苗	72857
青苗	72857
青茶	88640
青草	98671
青菅	76877
青菜	82060
青萍	68725
青葉	176106
青葉	176106
青藍	69583
青虫	80572
青蛙	68934
青見	829026
青谷	160079
青豆	80316
青貝	72785
青部	777351
青酸	89541
青野	427860
青鈍	75698
青銅	75979
青陽	95361
青雲	81407
青鞜	68775
青鞜	68775
青馬	123322
青馬	123322
青髯	68734
青鬼	73415
青鬼	73415
青魚	86285
青鷺	69195
青鹿	89477
青龍	82521
靖三	744382
靖也	18090
靖二	889849
靖児	70180
靖司	56936
靖宇	49503
靖辺	89267
静一	1653937
静二	931086
静作	414628
静修	121685
静六	387537
静劇	105255
静司	98173
静吾	52790
静坐	49029
静士	192241
静夜	139767
静寂	53193
静居	92606
静座	119482
静思	385583
静態	194194
静次	297304
静止	230163
静水	291424
静治	394782
静海	307598
静清	98747
静物	348323
静物	348323
静甲	65421
静的	807980
静穏	55474
静粛	56796
静聴	93439
静臥	48868
静観	150308
静謐	48833
静閑	50233
静電	303869
静養	91983
韜晦	103
頃日	2765349
項目	514703
項羽	67445
頚椎	1991
頚部	708780
頬冠	6533
頬杖	534
頬笑	31920
頬被	117672
頬骨	30324
頭人	1962001
頭取	523058
頭囲	160165
頭地	887847
頭型	215917
頭城	149162
頭声	241715
頭尾	143741
頭屋	219227
頭数	449393
頭書	427519
頭注	201648
頭目	587636
頭角	142983
頭註	107315
頭語	285022
頭足	251866
頭身	262550
頭部	815906
頭韻	107961
頭頂	117600
頭領	318288
頭首	482261
頭骨	137415
頭髪	116533
頴一	1605242
頴子	526773
頴治	346087
頴田	416893
頸管	98693
頼二	942770
頽廃	71589
頽落	127542
頽齢	47743
題作	789597
題号	486849
題名	681145
題字	533124
題意	835967
題材	505745
題目	904076
題簽	423719
題詞	430040
題詠	425499
題話	790400
題辞	472627
顔付	254242
顔作	427053
顔出	1163648
顔向	347559
顔師	149005
顔形	184816
顔形	184816
顔役	248633
顔戸	146085
顔色	134611
類似	83713
類例	188910
類別	286127
類化	571321
類句	86656
類型	172698
類子	590778
