あ	あ	亜
てぐすねひく	手ぐすねひく
てくせ	手癖
てぐち	手口
でぐち	出口
てくてく	てくてく
てくにっく	テクニック
でくのぼう	でくのぼう	でくの坊
てくばり	手配り
てくび	手首
てぐるま	手車
でくわす	出くわす
てこ	梃子
てごころ	手ごころ
てこずる	てこずる
てごたえ	手ごたえ
でこぼこ	でこぼこ
てごろ	手ごろ
てごわい	手ごわい
でざいなあ	デザイナー
でざいん	デザイン
でさかり	出盛り
てさき	手先
でさき	出先
てさぐり	手探り
てさげ	手提げ
てざわり	手ざわり
でし	弟子
でしいり	弟子入り
てしお	手塩
てしおにかける	手塩にかける
てした	手下
てじな	手品
でしゃばり	出しゃばり
でしゃばる	出しゃばる
てじゅん	手順
てじょう	手錠
でしりっとる	デシリットル
でずいらず	出ず入らず
てすう	手数
てすうりょう	手数料
てずから	手ずから
ですから	ですから
てすき	手すき
ですぎ	出過ぎ
ですぎる	出過ぎる
てすじ	手筋
てすと	テスト
てすり	手すり
てせい	手製
てぜい	手勢
てぜま	手狭
てそう	手相
でぞめ	出初め
でそろう	出そろう
てだい	手代
てだし	手出し
てだすけ	手助け
てだて	手だて
でたとこしょうぶ	出たとこ勝負
てだま	手玉
でたらめ	でたらめ	出たらめ
てぢか	手近
てちがい	手違い
てちょう	手帳
てつ	鉄
てっかい	撤回
でっかい	でっかい
てつがく	哲学
てつかぶと	鉄かぶと
てづかみ	手づかみ
てっかん	鉄管
てっき	鉄器
てつき	手つき
でっき	デッキ
てっきょ	撤去
てっきょう	鉄橋
てっきり	てっきり
てっきん	鉄筋
てづくり	手作り
てつけ	手付け
てっけん	徹見	鉄拳
てっこう	鉄工	鉄鉱	鉄鋼
てっこうじょう	鉄工場
てっこうば	鉄工場
てっこく	敵国
てっこつ	鉄骨
でっさん	デッサン
てっしゅう	撤収
てっしょう	徹宵
てつじょう	鉄条
てつじょうもう	鉄条網
てつじん	哲人
てっする	徹する
てっせい	鉄製
てっせん	鉄線
てっそく	鉄則
てったい	撤退
てつだい	手つだい
てつだう	手伝う
でっち	丁稚
でっちあげる	でっちあげる
でっちょうそう	粘葉装
てつづき	手続き
てってい	徹底
てっていてき	徹底的
てっとう	鉄塔
てつどう	鉄道
てっとうてつび	徹頭徹尾
てっとりばやい	手っとり速い
でっどろっく	デッドロック
でっぱ	出っ歯
てっぱい	撤廃
でっぱる	出っぱる
てっぱん	鉄板
てっぴつ	鉄筆
てつびん	鉄瓶
でっぷり	でっぷり
てっぺい	撤兵
てっぺき	鉄壁
てっぺん	てっぺん
てっぽう	鉄砲
てつぼう	鉄棒
てっぽうだま	鉄砲玉
てつめんぴ	鉄面皮
てつや	徹夜
てつり	哲理
てづる	手蔓
てて	父
てておや	父親
ててなし	父無し
でどころ	出所
てどり	手取り	手捕り
てなあ	テナー
てなおし	手直し
でなおし	出直し
でなおす	出直す
てなぐさみ	手慰み
てなずける	手なづける
てなみ	手並
てならい	手習い
てにす	テニス
てにてに	手に手に
てにもつ	手荷物
てにをは	てにをは
てぬい	手縫い
てぬかり	手ぬかり
てぬぐい	手拭い
てぬるい	手ぬるい
てのおる	テノール
てのひら	てのひら
では	では
でぱあと	デパート
てはい	手配
ではいり	出はいり
てばしこい	手ばしこい
てはじめ	手始め
でばしょ	出場所
てはず	手はず
てばた	手旗
ではな	出はな
てばなし	手放し
てばなす	手放す
てばや	手速
てばやい	手早い
ではらう	出払う
でばり	出はり
でばる	出ばる
てびかえ	手控え
てびかえる	手控える
てびき	手びき
てひどい	手ひどい
でびゅう	デビュー
てびょうし	手拍子
てびろい	手広い
でぶ	でぶ
てぶくろ	手袋
てぶそく	手不足
てふだがた	手札形
でぶでぶ	でぶでぶ
でふね	出船
てぶら	手ぶら
てぶり	手振り
でふれ	デフレ
でふれえしょん	デフレーション
でほうだい	出放題
てほどき	手ほどき
てほん	手本
てま	手間
でま	デマ
てまえ	手前
でまえ	出前
でまかせ	出任かせ
てまちん	手間賃
でまど	出窓
てまどる	手間取る
てまね	手まね
てまねき	手招き
てまめ	手まめ
てまり	手まり
てまわし	手回し
てまわり	手まわり
でまわり	出回り
でまわる	出まわる
てみじか	手短か
でみず	出水
でみせ	出店
てみやげ	手みやげ
てむかい	手向かい
てむかう	手向かう
でむかえ	出迎え
でむかえる	出迎える
でむく	出向く
でも	でも	デモ
でもくらしい	デモクラシー
でもたい	デモ隊
てもち	手持ち
てもちぶさた	手持ちぶさた
てもと	手もと
でもどり	出戻り
てもり	手盛り
でもる	デモる
てら	寺
てらう	てらう
てらこや	寺子屋
てらしあわせる	照らし合わせる
てらす	照らす
でらっくす	デラックス
てらてら	てらてら
てり	照り
てりかえし	照り返し
てりつける	照りつける
てりはえる	照りはえる
てりょうり	手料理
てる	Ｔｅｌ	照る
でる	出る
てるてるぼうず	照る照る坊主
てれかくし	照れ隠し
てれくさい	照れくさい
てれたいぷ	テレタイプ
でれでれ	でれでれ
てれび	テレビ
てれびじょん	テレビジョン
てれる	てれる
てれんてくだ	手練手管
てわけ	手わけ
てわたし	手渡し
てわたす	手渡す
てをいれる	手を入れる
てをだす	手を出す
てん	天	展	店	点
でん	伝
でんあつ	電圧
てんい	天意	転位	転移
でんい	電位
てんいむほう	天衣無縫
てんいん	店員
でんえん	田園
てんか	天下	添加	転化	転嫁	転訛	点火
てんが	典雅
でんか	殿下	電化
てんかい	展開	転回
でんかい	電解
てんかく	点画
でんがく	田楽
てんかん	転換	癲癇
てんき	天気	転機	転記
でんき	伝記	電機	電気
てんきけん	天気圏
てんきず	天気図
でんきゅう	電球
てんきょ	典拠	転居
てんぎょう	転業
でんきょく	電極
てんきん	転勤
てんぐ	天狗
てんくう	天空
でんぐりがえし	でんぐり返し
でんぐりがえる	でんぐり返る
てんけい	典型	点景
でんげき	電撃
てんけん	天険	点検
でんけん	電鍵
でんげん	電源
てんこ	点呼
てんこう	天候	転向	転校
でんこう	電光	電工
てんごく	天国
でんごん	伝言
てんさ	点差
てんさい	てんさい	天才	天災	転載
てんざい	点在
てんさく	添削
てんし	天使	天子
てんじ	展示	点字
でんし	電子
でんじ	田地
てんじかい	展示会
でんじき	電磁気
てんじく	天竺
でんじしゃく	電磁石
でんじは	電磁波
てんしゃ	転写
でんしゃ	電車
てんしゅ	天主	店主
てんじゅ	天寿
でんじゅ	伝授
てんしゅかく	天守閣
てんしゅつ	転出
てんしょ	添書
てんしょう	天象
てんじょう	天井	天上
でんしょう	伝承
てんしょく	天職	転職
でんしょばと	でんしょばと
てんしん	天心
てんじん	天神
でんしん	電信
でんしんき	電信機
でんしんばしら	電信柱
てんすい	天水
てんすう	点数
てんずる	転ずる	点ずる
てんせい	天性	転成
てんせいの	天成の
でんせつ	伝説
てんせん	転戦	点線
でんせん	伝染	電線
てんそう	転漕	転送
でんそう	電装	電送
てんそく	天測
てんたい	天体
てんたく	転宅
でんたつ	伝達
てんたん	恬淡
でんたん	電探
てんち	天地	転地
でんち	田地	電池
でんちく	電蓄
でんちゅう	電柱
てんちょう	天頂	転調
てんで	てんで
てんてき	点滴
てんてこまい	てんてこ舞
でんてつ	電鉄
てんでに	てんでに
てんてん	転々	点々
でんでんむし	でんでんむし
てんと	テント
てんとう	店頭	転倒	点燈
でんとう	伝統	電燈
でんどう	伝導	伝道	殿堂
でんどうき	電動機
てんとうむし	てんとうむし
てんとして	恬として
てんとり	点取り
てんどん	天丼
てんにゅう	転入
てんにょ	天女
てんにん	天人	転任
でんねつ	電熱
でんねつき	電熱器
てんねん	天然
てんねんきねんぶつ	天然記念物
てんねんしょく	天然色
てんねんとう	天然痘
てんのう	天皇
てんのうせい	天王星	天皇制
でんぱ	伝播	電波
でんぱた	田畑
てんばつ	天罰
てんぱん	典範
てんぴ	てんぴ	天日
てんびき	天引き
てんびょう	点描
でんぴょう	伝票
てんびん	天秤
てんぴんの	天禀の
てんぷ	添付
てんぷく	転覆
てんぷの	天賦の
てんぷら	てんぷら
てんぶん	天分
でんぶん	伝聞	電文
でんぷん	澱粉
てんぺん	転変
てんぺんちい	天変地異
てんぼ	展墓
てんぽ	テンポ	填補	店舗
てんぼう	展望
でんぽう	電報
てんまく	天幕
てんまつ	顛末
てんめい	天命
てんめつ	点滅
てんもん	天文
てんもんだい	天文台
でんや	田野
てんやわんや	てんやわんや
てんゆう	天佑
でんらい	伝来
てんらく	転落
てんらん	展覧
てんらんかい	展覧会
てんり	天理
でんり	電離
でんりゅう	電流
でんりょく	電力
てんれい	典麗
でんれい	伝令	電鈴
てんろ	転炉
でんわ	電話
でんわき	電話機
でんわせん	電話線
と	と	外	戸	徒	斗	都
ど	度	土	奴
どあ	ドア
どあい	度合
とあみ	とあみ
とある	とある
とい	樋	問い
といあわす	問い合わす
といあわせ	問合せ
といあわせる	問い合わせる
といかえす	問い返す
といかける	問いかける
といき	吐息
といし	砥石
といた	戸板
といただす	問いただす
どいつ	どいつ	ドイツ
といつめる	問いつめる
といや	問屋
といれっと	トイレット
とう	とう	党	刀	唐	塔	島	投	盗	燈	等	糖	頭	訪う	問う	薹
どう	どう	動	同	堂	胴	道	銅
どうあげ	胴上げ
とうあん	答案
とうい	当為
どうい	同位	同意
とういす	藤椅子
とういそくみょう	当意即妙
とういつ	統一
どういつ	同一
とういん	党員	頭韻
どういん	動員
とうえい	投影
とうおう	東欧
どうおん	同音
とうおんせん	等温線
とうか	投下	燈火
どうか	どうか	同化	銅貨
とうかい	倒壊	韜晦
とうがい	当該	等外
とうかいどう	東海道
とうかく	倒閣	統覚	頭角
どうかく	同格
どうがく	同学	同額
どうかせん	導火線
とうかつ	統括
とうから	とうから
とうがらし	とうがらし
とうかん	投函	等閑
どうかん	同感
どうがん	童顔
とうき	登記	冬季	投機	陶器	騰貴
とうぎ	討議	闘技
どうき	動機	動悸	同期	銅器
どうぎ	動議	同義	道義
どうぎご	同義語
とうきび	とうきび
とうきゅう	投球	等級	討究
とうぎゅう	闘牛
どうきゅう	同級	撞球
とうぎょ	統御
どうきょ	同居
どうきょう	同郷
どうぎょう	同業	同行
とうきょく	当局
どうきん	同衾
どうぐ	道具
とうぐう	東宮
どうくつ	洞窟
どうくん	同君
とうげ	峠
どうけ	道化
とうけい	刀圭	東経	統計	闘鶏
どうけい	同形	同系	憧憬
とうけつ	凍結
どうけつ	洞穴
とうけん	刀剣	闘犬
とうげん	桃源
どうけん	同権
とうこう	登校	刀工	投稿	投降	陶工
とうごう	投合	統合
どうこう	どうこう	動向	同好	同行	瞳孔
とうこうせん	等高線
とうごく	投獄	東国
どうこく	同国
とうこん	当今	闘魂
とうさ	踏査
とうざ	当座
どうさ	動作
とうさい	搭載	当歳
とうざい	東西
とうさま	とうさま
とうさん	とうさん	倒産
とうざん	当山
どうさん	動産
どうざん	銅山
とうし	凍死	唐詩	投資	透視	闘士	闘志
とうじ	冬至	湯治	当事	当時	答辞
どうし	動詞	同士	同志	同氏
どうじ	同時
どうしうち	同士討ち
とうしき	等式
とうじしゃ	当事者
とうしつ	等質
とうじつ	当日
どうしつ	同室	同質
どうじつ	同日
どうして	どうして
どうしても	どうしても
とうしゃ	投射	当社	謄写
どうしゃ	同社	同車
とうしゃばん	謄写版
とうしゅ	党首	投手
どうしゅ	同種
とうしゅう	踏襲
どうしゅく	同宿
とうしょ	投書	当初
とうしょう	凍傷
とうじょう	登場	搭乗
どうじょう	同上	同乗	同情	道場
どうしょく	同色
どうしょくぶつ	動植物
とうしん	投身	東進	燈心	答申	頭身
とうじん	蕩尽
どうしん	同心	童心	道心
どうじん	同人
とうすい	統帥	陶酔
どうすう	同数
とうずる	投ずる
どうずる	動ずる
どうすん	同寸
どうせ	どうせ
とうせい	当世	統制
どうせい	動静	同姓	同性	同棲
どうぜい	同勢
とうせき	投石
どうせき	同席
とうせつ	当節
とうせん	当選
とうぜん	東漸	当然	陶然
どうせん	同船	銅線
どうぜん	同然
どうぞ	どうぞ
とうそう	刀槍	逃走	闘争
どうそう	同窓
どうぞう	銅像
どうそうかい	同窓会
とうぞく	盗賊
どうぞく	同族
とうそつ	統率
どうそん	同村
とうだい	燈台	当代
どうたい	動態	導体	胴体
とうたつ	到達
とうだん	登壇
どうだん	同断
とうち	倒置	当地	統治
とうちゃく	到着
とうちゅう	頭注
どうちゅう	道中
とうちょう	登庁	盗聴
どうちょう	同調
とうちょく	当直
どうつぎ	胴接ぎ
とうてい	到底
どうてい	同定	童貞	道程
とうてき	投擲
どうてき	動的
とうてん	読点
とうでん	盗電
どうてん	同点
とうど	陶土
どうと	どうと
とうとい	貴い
とうとう	〓鞳	とうとう	等々	滔々
どうとう	同等	道統
どうどう	どうどう	同道	堂々
どうどうめぐり	堂々巡り
どうとく	道徳
とうとつ	唐突
とうとぶ	尊ぶ
とうどり	頭取り
とうない	党内
とうなす	とうなす
とうなん	東南	盗難
とうに	とうに
とうにゅう	投入
どうにゅう	導入
とうにん	当人
どうにん	同人
とうねん	当年
どうねん	同年
